-4.6435,-4.1571,-7.1628,-4.9636,-2.562,1.3289,-7.0247,-6.9619,-9.5781,-6.3939,-2.2064,-4.2663,-9.4197,-1.2097,-5.4337,3.4615,-5.494,-6.9714,-2.431
-4.0012,-3.0337,-6.4153,-5.2634,-3.2986,1.4218,-7.9875,-8.0134,-10.24,-6.7494,-2.4216,-5.6383,-10.021,-1.7182,-4.8309,1.7231,-5.3717,-7.4699,-2.5206
-2.9608,-2.0638,-5.5133,-5.2414,-3.3496,1.7568,-8.7698,-8.7396,-10.608,-6.7216,-2.482,-6.6739,-10.32,-1.7676,-4.2138,0.63212,-4.9087,-7.8353,-2.5573
-1.7288,-1.3423,-4.4515,-4.7536,-2.8011,2.3295,-9.2229,-9.065,-10.625,-6.2827,-2.3256,-7.4036,-10.209,-1.4022,-3.5321,0.0086853,-4.0631,-7.97,-2.374
-0.64894,-0.82863,-3.3063,-3.7763,-1.9836,3.101,-9.2901,-9.0213,-10.292,-5.5339,-1.9726,-7.9208,-9.682,-0.84927,-2.8505,-0.38695,-2.8837,-7.837,-1.9829
-0.074262,-0.42983,-2.2019,-2.4383,-1.3225,3.9935,-9.0176,-8.7426,-9.6572,-4.6918,-1.4865,-8.3495,-8.8372,-0.41974,-2.3051,-0.79458,-1.4982,-7.4715,-1.6162
-0.1738,-0.10241,-1.2431,-0.99526,-1.1256,4.8687,-8.5468,-8.4217,-8.8233,-4.0006,-0.96321,-8.8034,-7.8384,-0.3605,-2.0073,-1.3221,-0.093531,-6.968,-1.5633
-0.80857,0.1288,-0.45299,0.27671,-1.4315,5.5754,-8.0795,-8.2379,-7.9241,-3.6411,-0.49721,-9.3282,-6.8572,-0.73572,-1.9463,-1.9695,1.1557,-6.4409,-2.0359
-1.5692,0.20018,0.23592,1.1828,-1.9871,6.0184,-7.7539,-8.2936,-7.0731,-3.659,-0.14114,-9.8821,-6.0263,-1.3924,-1.9894,-2.569,2.1463,-5.9778,-3.0339
-1.9373,0.086904,0.95679,1.6825,-2.3897,6.1869,-7.5698,-8.607,-6.3596,-3.9787,0.10193,-10.363,-5.4001,-2.0243,-1.9069,-2.9047,2.8592,-5.6123,-4.2887
-1.5185,-0.13344,1.8321,1.8739,-2.2859,6.1696,-7.3786,-9.1207,-5.8198,-4.4534,0.26139,-10.665,-4.9663,-2.3353,-1.5122,-2.7968,3.3571,-5.3378,-5.4416
-0.20572,-0.31034,2.901,1.9433,-1.5388,6.0962,-6.9645,-9.7414,-5.457,-4.9361,0.38524,-10.726,-4.6742,-2.1922,-0.72647,-2.1374,3.7083,-5.1357,-6.1749
1.7981,-0.25603,4.0942,2.0873,-0.25186,6.1048,-6.1751,-10.338,-5.2335,-5.3154,0.51838,-10.509,-4.4678,-1.6145,0.34629,-0.93845,3.9896,-4.9791,-6.3745
4.0875,0.17846,5.2696,2.4616,1.2882,6.2928,-4.9928,-10.757,-5.0873,-5.5041,0.69332,-10.005,-4.3017,-0.7604,1.4872,0.71604,4.2534,-4.8309,-6.1423
6.1833,1.0428,6.2621,3.1357,2.7087,6.6926,-3.6017,-10.84,-4.979,-5.4386,0.90542,-9.2144,-4.153,0.18752,2.4559,2.6223,4.5155,-4.6473,-5.6901
7.6689,2.2485,6.9315,4.0909,3.6669,7.2588,-2.3132,-10.463,-4.9103,-5.0731,1.1407,-8.1724,-4.0096,1.1404,3.091,4.5525,4.7688,-4.3914,-5.2094
8.2736,3.5644,7.1979,5.2104,3.9358,7.866,-1.4813,-9.5862,-4.9412,-4.4177,1.3637,-6.9863,-3.8941,2.0735,3.3816,6.243,4.9418,-4.0697,-4.7735
7.9299,4.6785,7.0505,6.2826,3.4436,8.3285,-1.361,-8.3027,-5.2043,-3.5716,1.5293,-5.8153,-3.8469,3.0116,3.439,7.4179,4.9313,-3.7615,-4.3783
6.7205,5.2775,6.4983,7.0396,2.2463,8.4452,-2.0618,-6.8429,-5.849,-2.7453,1.5804,-4.8707,-3.9606,3.8854,3.3923,7.8495,4.5714,-3.6386,-4.0402
4.833,5.172,5.5572,7.2412,0.49883,8.0822,-3.5061,-5.493,-6.9682,-2.1972,1.455,-4.3383,-4.3489,4.5371,3.2739,7.4059,3.7275,-3.9064,-3.8609
2.5475,4.424,4.2629,6.7839,-1.5669,7.2718,-5.4459,-4.4716,-8.5207,-2.1098,1.133,-4.2726,-5.0905,4.7791,2.9726,6.0871,2.3525,-4.6777,-4.028
0.22059,3.3456,2.6951,5.749,-3.6484,6.215,-7.5627,-3.8464,-10.305,-2.501,0.63604,-4.5723,-6.1995,4.4878,2.2873,4.1089,0.5599,-5.9155,-4.7083
-1.7495,2.3944,0.97988,4.3839,-5.4135,5.2188,-9.5733,-3.5256,-12.021,-3.2002,0.02297,-5.0022,-7.611,3.6929,1.01,1.7951,-1.3952,-7.421,-5.9712
-3.0078,1.9971,-0.71577,3.0137,-6.5545,4.5705,-11.248,-3.3101,-13.369,-3.9231,-0.62571,-5.288,-9.1748,2.6215,-0.95967,-0.4469,-3.1982,-8.8811,-7.6659
-3.3383,2.3462,-2.2268,1.9179,-6.8341,4.3889,-12.398,-2.9938,-14.134,-4.3859,-1.2047,-5.2046,-10.677,1.639,-3.4891,-2.2213,-4.5802,-9.9943,-9.4177
-2.7411,3.2959,-3.4554,1.2269,-6.1554,4.5661,-12.901,-2.4635,-14.279,-4.4177,-1.632,-4.657,-11.9,1.1355,-6.2768,-3.2523,-5.4293,-10.574,-10.754
-1.4734,4.3946,-4.4231,0.90338,-4.6066,4.8039,-12.688,-1.7313,-13.918,-4.0165,-1.8766,-3.6719,-12.68,1.3724,-8.9318,-3.4442,-5.8032,-10.612,-11.288
0.03842,5.0866,-5.2576,0.79159,-2.4494,4.7714,-11.825,-0.90726,-13.273,-3.3372,-1.9865,-2.3783,-12.965,2.3648,-11.171,-2.8927,-5.8871,-10.264,-10.896
1.3455,4.9392,-6.1241,0.72554,-0.046171,4.2528,-10.458,-0.14045,-12.566,-2.5904,-2.0562,-0.94938,-12.825,3.9101,-12.886,-1.8976,-5.8906,-9.7551,-9.7395
2.1268,3.8204,-7.1362,0.60867,2.234,3.2436,-8.8406,0.44859,-11.946,-1.9688,-2.194,0.43528,-12.411,5.6332,-14.141,-0.80657,-5.9343,-9.292,-8.1914
2.2752,1.9785,-8.2796,0.4681,4.087,1.9405,-7.2335,0.81467,-11.457,-1.5755,-2.4525,1.629,-11.884,7.1538,-15.092,0.08062,-6.0234,-8.9855,-6.7086
1.877,-0.077581,-9.4355,0.40882,5.3036,0.65251,-5.8848,0.98792,-11.069,-1.4285,-2.8024,2.5395,-11.382,8.1511,-15.903,0.60814,-6.0705,-8.8558,-5.682
1.1577,-1.7721,-10.419,0.54092,5.8047,-0.3286,-4.9432,1.0497,-10.715,-1.4821,-3.1786,3.1401,-10.983,8.4572,-16.646,0.764,-5.9779,-8.8777,-5.3968
0.36895,-2.6799,-11.053,0.92878,5.6359,-0.81483,-4.43,1.1069,-10.345,-1.6669,-3.4697,3.4752,-10.7,8.0573,-17.302,0.66808,-5.7036,-9.0192,-5.9875
-0.29024,-2.6473,-11.245,1.5504,4.9538,-0.76945,-4.2317,1.2516,-9.9254,-1.9052,-3.5904,3.6459,-10.488,7.0748,-17.79,0.47626,-5.2773,-9.2449,-7.393
-0.71843,-1.8124,-11.01,2.3142,3.978,-0.29186,-4.1786,1.5318,-9.4388,-2.1415,-3.5084,3.7433,-10.27,5.6974,-18.034,0.3204,-4.7934,-9.5261,-9.3729
-0.91938,-0.51673,-10.451,3.0764,2.9373,0.43425,-4.0902,1.928,-8.8801,-2.3461,-3.2328,3.8027,-9.9514,4.1422,-17.977,0.24847,-4.3601,-9.8225,-11.548
-0.94567,0.83329,-9.7196,3.6827,2.0266,1.1841,-3.8601,2.3558,-8.2371,-2.5328,-2.8102,3.7888,-9.4511,2.5919,-17.611,0.24847,-4.0543,-10.089,-13.467
-0.88182,1.9009,-8.9774,3.991,1.3568,1.7525,-3.4707,2.6767,-7.5236,-2.7592,-2.29,3.6093,-8.72,1.175,-16.972,0.26046,-3.9058,-10.296,-14.742
-0.81609,2.4487,-8.3719,3.8673,0.93131,1.9535,-3.0247,2.7129,-6.8118,-3.1307,-1.7203,3.1502,-7.7685,-0.049457,-16.125,0.20051,-3.9268,-10.474,-15.137
-0.88369,2.3431,-8.0381,3.2017,0.63244,1.6444,-2.699,2.273,-6.2564,-3.792,-1.1443,2.3081,-6.6857,-1.0863,-15.128,0.032663,-4.1626,-10.735,-14.661
-1.2217,1.5192,-8.0701,1.9213,0.27556,0.74328,-2.7238,1.1868,-6.0828,-4.8944,-0.60559,1.0031,-5.6363,-2.0391,-14.044,-0.32701,-4.7025,-11.266,-13.581
-1.8941,-0.046547,-8.5069,-0.0095269,-0.28527,-0.77593,-3.3326,-0.65718,-6.5298,-6.5528,-0.16591,-0.7812,-4.8212,-3.0759,-12.936,-0.99839,-5.6617,-12.275,-12.339
-2.8969,-2.3276,-9.3183,-2.5687,-1.1379,-2.8829,-4.6919,-3.2815,-7.7797,-8.817,0.10193,-3.0207,-4.4433,-4.3892,-11.867,-2.0774,-7.1433,-13.923,-11.406
-4.1703,-5.2247,-10.424,-5.6597,-2.3053,-5.4913,-6.7946,-6.5898,-9.8755,-11.655,0.1267,-5.6547,-4.641,-6.1468,-10.862,-3.7079,-9.1717,-16.259,-11.116
-5.59,-8.5098,-11.667,-9.0589,-3.7258,-8.4217,-9.3893,-10.339,-12.662,-14.913,-0.099335,-8.5568,-5.4299,-8.3883,-9.9364,-5.8899,-11.642,-19.146,-11.548
-7.0098,-11.837,-12.866,-12.431,-5.294,-11.402,-12.048,-14.163,-15.804,-18.315,-0.51579,-11.532,-6.6892,-10.985,-9.0646,-8.5155,-14.287,-22.276,-12.53
-8.3151,-14.788,-13.828,-15.376,-6.8991,-14.094,-14.32,-17.631,-18.876,-21.519,-1.0097,-14.342,-8.2267,-13.671,-8.2429,-11.333,-16.763,-25.254,-13.801
-9.4269,-16.928,-14.409,-17.492,-8.4462,-16.13,-15.885,-20.323,-21.472,-24.144,-1.4369,-16.719,-9.8167,-16.13,-7.4967,-13.947,-18.715,-27.679,-15.125
-10.274,-17.903,-14.514,-18.489,-9.8509,-17.217,-16.646,-21.929,-23.324,-25.876,-1.6754,-18.427,-11.265,-18.03,-6.8903,-15.937,-19.89,-29.248,-16.36
-10.837,-17.575,-14.158,-18.327,-11.078,-17.284,-16.791,-22.37,-24.391,-26.579,-1.6816,-19.346,-12.468,-19.191,-6.4598,-17.004,-20.252,-29.88,-17.468
-11.192,-16.127,-13.5,-17.273,-12.179,-16.567,-16.681,-21.837,-24.888,-26.371,-1.5438,-19.525,-13.422,-19.586,-6.223,-17.04,-20.02,-29.733,-18.47
-11.493,-14.02,-12.804,-15.844,-13.265,-15.514,-16.685,-20.728,-25.146,-25.594,-1.4354,-19.165,-14.218,-19.378,-6.1871,-16.201,-19.583,-29.169,-19.452
-11.938,-11.874,-12.37,-14.626,-14.464,-14.667,-17.032,-19.547,-25.502,-24.722,-1.5871,-18.573,-14.991,-18.86,-6.3558,-14.822,-19.359,-28.617,-20.499
-12.693,-10.277,-12.424,-14.076,-15.846,-14.432,-17.74,-18.726,-26.15,-24.174,-2.1568,-18.048,-15.851,-18.322,-6.7181,-13.287,-19.623,-28.421,-21.692
-13.765,-9.5929,-13.008,-14.342,-17.321,-14.931,-18.639,-18.478,-27.053,-24.156,-3.1554,-17.785,-16.82,-17.966,-7.2599,-11.908,-20.392,-28.713,-23.065
-14.978,-9.8551,-13.963,-15.238,-18.654,-15.966,-19.474,-18.765,-27.974,-24.603,-4.4265,-17.831,-17.814,-17.858,-7.938,-10.805,-21.442,-29.376,-24.572
-15.996,-10.754,-14.979,-16.332,-19.515,-17.105,-20.051,-19.329,-28.59,-25.217,-5.6898,-18.076,-18.667,-17.912,-8.6986,-9.9302,-22.417,-30.114,-26.096
-16.434,-11.781,-15.696,-17.131,-19.613,-17.861,-20.253,-19.787,-28.6,-25.584,-6.6527,-18.287,-19.168,-17.942,-9.4305,-9.139,-22.96,-30.552,-27.436
-16.009,-12.431,-15.84,-17.245,-18.789,-17.893,-20.055,-19.755,-27.84,-25.334,-7.1125,-18.184,-19.14,-17.695,-9.9938,-8.2877,-22.855,-30.361,-28.288
-14.682,-12.395,-15.3,-16.504,-17.11,-17.126,-19.495,-18.97,-26.343,-24.24,-7.032,-17.535,-18.47,-16.885,-10.231,-7.2807,-22.064,-29.339,-28.312
-12.676,-11.643,-14.157,-14.961,-14.849,-15.728,-18.625,-17.327,-24.262,-22.267,-6.5304,-16.219,-17.16,-15.295,-10.03,-6.1297,-20.71,-27.44,-27.224
-10.355,-10.373,-12.608,-12.797,-12.346,-13.989,-17.485,-14.873,-21.814,-19.53,-5.8167,-14.25,-15.29,-12.802,-9.3588,-4.9188,-18.949,-24.737,-24.894
-8.1085,-8.9086,-10.907,-10.248,-9.9089,-12.216,-16.186,-11.807,-19.199,-16.245,-5.1046,-11.785,-13.032,-9.4448,-8.3255,-3.7439,-16.929,-21.411,-21.407
-6.2323,-7.5275,-9.3023,-7.5583,-7.7729,-10.619,-14.883,-8.4292,-16.6,-12.694,-4.5364,-9.0955,-10.613,-5.4754,-7.1307,-2.6529,-14.771,-17.731,-17.109
-4.8407,-6.3311,-7.9316,-4.9331,-6.0394,-9.271,-13.733,-5.0818,-14.153,-9.1567,-4.1462,-6.4779,-8.2705,-1.2887,-6.0077,-1.6458,-12.558,-14.018,-12.542
-3.8435,-5.234,-6.8095,-2.5467,-4.6963,-8.1407,-12.841,-2.0778,-11.982,-5.9014,-3.8676,-4.1714,-6.203,2.661,-5.0928,-0.62673,-10.372,-10.616,-8.3218
-2.989,-4.0609,-5.8347,-0.54643,-3.6309,-7.1553,-12.189,0.33862,-10.182,-3.1386,-3.5904,-2.2961,-4.5361,5.9837,-4.3681,0.58416,-8.3209,-7.842,-5.0057
-1.9823,-2.6535,-4.8528,0.97451,-2.6833,-6.2585,-11.644,2.053,-8.801,-1.0035,-3.2096,-0.84316,-3.3012,8.4424,-3.7008,2.1787,-6.5126,-5.902,-2.9565
-0.65645,-0.9838,-3.752,1.9975,-1.7198,-5.42,-10.989,3.0865,-7.8124,0.47423,-2.6693,0.27975,-2.4563,9.9877,-2.9581,4.2648,-5.0205,-4.841,-2.2803
0.90983,0.78364,-2.557,2.5632,-0.6949,-4.6788,-10.041,3.5625,-7.1298,1.3422,-1.9912,1.175,-1.9281,10.694,-2.1114,6.8305,-3.8831,-4.5244,-2.8017
2.3916,2.3478,-1.4615,2.7563,0.31072,-4.1018,-8.7521,3.6574,-6.6295,1.7176,-1.2636,1.9047,-1.65,10.723,-1.3113,9.6719,-3.1091,-4.6861,-4.1461
3.3475,3.3813,-0.74418,2.658,1.1335,-3.7452,-7.2654,3.5414,-6.2032,1.7354,-0.61642,2.4725,-1.5887,10.225,-0.79822,12.501,-2.6811,-5.0381,-5.8571
3.4377,3.6761,-0.63765,2.3447,1.6047,-3.6263,-5.8282,3.3607,-5.7888,1.5487,-0.15971,2.8834,-1.7094,9.3508,-0.75517,15.031,-2.564,-5.3311,-7.503
2.6001,3.2478,-1.2094,1.8874,1.6556,-3.7041,-4.7061,3.2251,-5.3899,1.3064,0.046192,3.1882,-1.9683,8.2795,-1.2216,17.093,-2.695,-5.4237,-8.7373
1.0826,2.3012,-2.3351,1.3437,1.3445,-3.9246,-4.1008,3.1964,-5.0839,1.1237,-0.0095418,3.4651,-2.3076,7.1933,-2.0432,18.568,-3.0183,-5.3126,-9.3566
-0.66772,1.1762,-3.7502,0.79498,0.83462,-4.2249,-4.0548,3.3079,-4.9618,1.076,-0.27892,3.8255,-2.6592,6.2701,-2.9832,19.491,-3.4725,-5.0734,-9.3036
-2.1946,0.2126,-5.1724,0.33768,0.30896,-4.5318,-4.4937,3.5746,-5.0787,1.1793,-0.70002,4.3528,-2.9706,5.6134,-3.8407,19.911,-4.0106,-4.8158,-8.6885
-3.2575,-0.41741,-6.4206,0.042978,-0.12177,-4.8344,-5.2618,3.9512,-5.4364,1.3601,-1.2094,5.018,-3.2364,5.1987,-4.5798,19.839,-4.6134,-4.6389,-7.78
-3.8792,-0.77587,-7.454,-0.077275,-0.45756,-5.1801,-6.207,4.3188,-5.9917,1.4733,-1.7574,5.6464,-3.5006,4.8531,-5.2794,19.239,-5.3,-4.6255,-6.9041
-4.251,-1.0986,-8.3027,-0.080662,-0.74236,-5.6642,-7.1981,4.5101,-6.6639,1.3501,-2.2761,5.9803,-3.8119,4.3495,-6.0616,18.04,-6.0775,-4.8141,-6.3786
-4.5383,-1.6309,-8.9774,-0.062032,-0.98849,-6.3687,-8.1468,4.364,-7.3654,0.87742,-2.691,5.7792,-4.2072,3.5003,-6.9513,16.266,-6.9109,-5.2149,-6.3949
-4.7036,-2.4378,-9.384,-0.089131,-1.1133,-7.2785,-8.9822,3.8006,-8.0032,0.06508,-2.9108,4.9446,-4.669,2.2611,-7.859,14.036,-7.6797,-5.779,-7.006
-4.5196,-3.3316,-9.3467,-0.14841,-0.95509,-8.2423,-9.6618,2.8801,-8.4898,-0.92999,-2.8644,3.5815,-5.1343,0.77504,-8.6161,11.566,-8.1951,-6.4106,-8.0733
-3.7233,-3.9585,-8.7182,-0.14672,-0.37669,-9.0052,-10.143,1.7939,-8.7614,-1.8595,-2.5439,1.9565,-5.5243,-0.68635,-9.0681,9.1443,-8.2789,-6.9646,-9.3281
-2.2509,-3.9787,-7.5002,0.051446,0.61662,-9.3207,-10.37,0.79659,-8.7872,-2.4772,-2.0222,0.3885,-5.7902,-1.8318,-9.183,6.9623,-7.8561,-7.2947,-10.428
-0.33531,-3.2556,-5.8755,0.56633,1.8437,-9.0311,-10.257,0.1503,-8.5586,-2.6023,-1.4416,-0.85075,-5.9074,-2.4242,-9.0251,5.104,-6.9895,-7.2543,-11.035
1.5934,-1.9707,-4.1337,1.4487,3.0498,-8.1602,-9.6937,0.03129,-8.0565,-2.1694,-0.93534,-1.6234,-5.8654,-2.3897,-8.6878,3.5574,-5.8469,-6.7508,-10.901
3.0883,-0.57259,-2.5499,2.636,4.022,-6.9262,-8.607,0.47119,-7.2811,-1.2438,-0.60094,-1.9585,-5.6555,-1.7972,-8.2107,2.2267,-4.6501,-5.774,-9.9514
3.8921,0.45312,-1.2644,3.991,4.6602,-5.6512,-7.007,1.3706,-6.2289,0.035288,-0.41826,-1.9926,-5.2357,-0.84433,-7.5361,1.0278,-3.5651,-4.3964,-8.2974
4.0706,0.85192,-0.21862,5.3917,5.0417,-4.601,-4.9928,2.5697,-4.8879,1.5269,-0.25106,-1.8662,-4.5256,0.24677,-6.5423,-0.0033037,-2.6217,-2.7275,-6.183
3.9954,0.72778,0.82008,6.7907,5.3722,-3.8792,-2.7167,3.9286,-3.2443,3.1337,0.1236,-1.6436,-3.4201,1.3231,-5.0928,-0.7706,-1.7027,-0.87671,-3.8854
4.1532,0.48881,2.1162,8.2049,5.8609,-3.4124,-0.38043,5.3598,-1.3221,4.8021,0.90233,-1.2921,-1.8424,2.3253,-3.0944,-1.0943,-0.63165,1.0499,-1.6285
4.9345,0.65484,3.8456,9.7021,6.6239,-3.0169,1.8532,6.8467,0.83213,6.5062,2.1966,-0.72683,0.22686,3.293,-0.5973,-0.84254,0.73637,2.9765,0.48179
6.4857,1.6045,6.0242,11.328,7.6454,-2.5091,3.9063,8.3879,3.136,8.2203,3.9863,0.11789,2.7194,4.2903,2.2981,0.056641,2.4591,4.8525,2.4658
8.591,3.3456,8.4478,12.998,8.7565,-1.8781,5.747,9.9079,5.4484,9.8489,6.1088,1.1662,5.455,5.3271,5.3836,1.4713,4.4176,6.5955,4.3968
10.753,5.4916,10.745,14.475,9.7023,-1.3205,7.347,11.208,7.5665,11.209,8.3057,2.1867,8.1592,6.2799,8.3651,3.1498,6.343,8.0741,6.2585
12.403,7.453,12.512,15.437,10.23,-1.1347,8.6426,12.029,9.2927,12.095,10.297,2.8771,10.543,6.9514,10.948,4.7444,7.9207,9.1284,7.9369
13.123,8.6696,13.453,15.601,10.195,-1.5604,9.5169,12.138,10.474,12.353,11.887,3.0048,12.403,7.1834,12.929,6.0032,8.8903,9.6319,9.2854
12.79,8.8201,13.478,14.842,9.6021,-2.6539,9.8815,11.455,11.055,11.952,13.003,2.5294,13.68,6.9761,14.281,6.8784,9.1314,9.5393,10.19
11.581,7.8937,12.716,13.235,8.5947,-4.2422,9.701,10.113,11.069,11.005,13.687,1.6202,14.474,6.4972,15.182,7.4779,8.6684,8.896,10.666
9.9019,6.1496,11.461,11.071,7.4274,-5.9754,9.1027,8.4315,10.651,9.7516,14.062,0.62749,14.981,6.0578,15.91,8.0294,7.6656,7.8434,10.87
8.2154,3.9694,10.044,8.7638,6.3883,-7.4665,8.3381,6.8271,10.003,8.4765,14.252,-0.069266,15.392,5.9393,16.7,8.7967,6.357,6.5854,10.948
6.8594,1.7147,8.7461,6.7212,5.7009,-8.4454,7.6939,5.6596,9.3271,7.4119,14.339,-0.21089,15.815,6.2701,17.636,9.9356,4.9854,5.3224,10.96
5.9918,-0.33983,7.7341,5.2511,5.4935,-8.8323,7.3965,5.1323,8.7993,6.6949,14.374,0.27469,16.272,6.9761,18.59,11.458,3.7519,4.2378,10.85
5.5204,-2.0374,7.0185,4.4754,5.7062,-8.7156,7.4886,5.2408,8.4915,6.3314,14.373,1.2522,16.7,7.845,19.304,13.245,2.7683,3.4497,10.487
5.173,-3.3068,6.4699,4.2992,6.1,-8.3028,7.747,5.8178,8.3557,6.2202,14.316,2.4737,16.98,8.6201,19.484,15.067,2.045,2.9832,9.762
4.649,-4.1183,5.8751,4.4669,6.3444,-7.8101,7.7682,6.6343,8.2388,6.2242,14.147,3.7054,16.989,9.1139,18.928,16.721,1.4911,2.7744,8.6417
3.7363,-4.4876,5.0121,4.6566,6.1334,-7.3973,7.1275,7.49,7.9448,6.2222,13.786,4.8005,16.634,9.2916,17.611,18.04,0.96524,2.6868,7.2607
2.3991,-4.4659,3.7284,4.5719,5.3212,-7.1337,5.5877,8.2613,7.3138,6.1725,13.134,5.7236,15.869,9.257,15.695,18.963,0.3153,2.5537,5.8593
0.82344,-4.1307,2.0257,4.0689,4.0185,-6.9997,3.2868,8.9227,6.3218,6.1288,12.134,6.5329,14.738,9.2225,13.492,19.551,-0.53905,2.2691,4.7675
-0.63392,-3.6094,0.074345,3.2034,2.605,-6.9327,0.72045,9.5162,5.108,6.2222,10.812,7.322,13.386,9.4298,11.364,19.922,-1.5507,1.8431,4.3194
-1.5598,-3.0616,-1.8095,2.2007,1.6047,-6.8549,-1.4424,10.12,3.9509,6.6075,9.2949,8.1641,12.039,10.082,9.6531,20.27,-2.5588,1.4086,4.7145
-1.6687,-2.6752,-3.285,1.3319,1.4658,-6.7426,-2.653,10.752,3.1222,7.3622,7.7777,9.0354,10.918,11.227,8.5516,20.726,-3.3659,1.1425,5.9571
-0.92501,-2.5805,-4.1071,0.82885,2.3694,-6.5934,-2.6919,11.402,2.8024,8.4626,6.4711,9.8624,10.193,12.782,8.0852,21.313,-3.7992,1.2132,7.8147
0.45347,-2.7621,-4.1941,0.83055,4.1556,-6.3536,-1.7362,12.074,3.0414,9.8112,5.5406,10.582,9.9101,14.52,8.0996,21.985,-3.7451,1.7151,9.8883
2.0592,-3.0709,-3.6774,1.3336,6.3743,-5.9322,-0.23884,12.775,3.7377,11.243,5.0406,11.172,9.9731,16.134,8.2754,22.62,-3.207,2.6161,11.677
3.4696,-3.2462,-2.8287,2.2295,8.4804,-5.1931,1.2727,13.537,4.7177,12.586,4.8935,11.701,10.181,17.324,8.2215,23.076,-2.267,3.7848,12.732
4.4161,-3.0212,-1.9267,3.3711,10.045,-4.0175,2.4231,14.411,5.806,13.718,4.9368,12.276,10.312,17.872,7.6331,23.279,-1.0457,5.0563,12.797
4.8856,-2.2205,-1.1437,4.6278,10.928,-2.3686,3.1063,15.426,6.896,14.578,5.0189,12.995,10.223,17.724,6.3989,23.207,0.35898,6.316,11.925
5.0753,-0.85811,-0.49206,5.893,11.258,-0.36966,3.4107,16.54,7.9327,15.156,5.0514,13.856,9.8786,16.944,4.6266,22.872,1.8668,7.5167,10.41
5.2331,0.83485,0.081448,7.0447,11.297,1.679,3.4497,17.618,8.8697,15.428,5.0065,14.733,9.3067,15.685,2.5456,22.272,3.3711,8.6535,8.6417
5.5354,2.4859,0.62299,7.9288,11.29,3.3495,3.2727,18.45,9.6365,15.329,4.9136,15.406,8.5668,14.056,0.39652,21.325,4.7338,9.7127,6.9511
